,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-02-02 23:00:00+00:00,0.0,49.56428289473683,0.0,32.55394736842105,100.0,0.0,82.5,0.0,25.619124999999997,100.0,0.0,0.0,0.0
2020-02-02 23:15:00+00:00,0.0,57.064282894736834,0.0,25.053947368421056,100.0,0.0,90.0,0.0,25.619124999999997,100.0,0.0,0.0,0.0
2020-02-02 23:30:00+00:00,0.0,64.56428289473683,0.0,19.26447368421053,100.0,0.0,97.5,0.0,25.619124999999997,100.0,0.0,0.0,0.0
2020-02-02 23:45:00+00:00,0.0,72.06428289473683,0.0,15.580263157894738,100.0,0.0,100.0,0.0,25.619124999999997,100.0,0.0,0.0,0.0
2020-02-03 00:00:00+00:00,0.0,79.56428289473683,0.0,8.08026315789474,100.0,0.0,100.0,0.0,25.619124999999997,100.0,0.0,0.0,0.0
2020-02-03 00:15:00+00:00,0.0,87.06428289473683,0.0,3.3434210526315815,100.0,0.0,100.0,0.0,33.119125,100.0,0.0,0.0,0.0
2020-02-03 00:30:00+00:00,0.0,94.56428289473683,0.0,5.551115123125783e-16,100.0,0.0,100.0,0.0,40.619125,100.0,0.0,0.0,0.0
2020-02-03 00:45:00+00:00,0.0,100.0,0.0,5.551115123125783e-16,100.0,0.0,100.0,0.0,48.119125000000004,100.0,0.0,0.0,0.0
2020-02-03 01:00:00+00:00,0.0,100.0,0.0,7.5,100.0,0.0,100.0,0.0,55.619125000000004,100.0,0.0,0.0,0.0
2020-02-03 01:15:00+00:00,0.0,100.0,0.0,7.5,100.0,0.0,100.0,0.0,63.119125,100.0,0.0,0.0,0.0
2020-02-03 01:30:00+00:00,0.0,100.0,0.0,7.5,100.0,0.0,100.0,0.0,70.61912500000001,100.0,0.0,0.0,0.0
2020-02-03 01:45:00+00:00,0.0,100.0,0.0,2.7631578947368425,100.0,0.0,100.0,0.0,78.119125,100.0,0.0,0.0,0.0
2020-02-03 02:00:00+00:00,0.0,95.26315789473685,0.0,10.263157894736842,100.0,0.0,100.0,0.0,85.619125,100.0,0.0,0.0,0.0
2020-02-03 02:15:00+00:00,0.0,87.76315789473685,0.0,10.263157894736842,100.0,0.0,100.0,0.0,93.119125,100.0,0.0,0.0,0.0
2020-02-03 02:30:00+00:00,0.0,80.26315789473685,0.0,2.763157894736844,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-03 02:45:00+00:00,0.0,76.05263157894737,0.0,2.763157894736844,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0
2020-02-03 03:00:00+00:00,0.0,68.55263157894737,0.0,0.0,100.0,0.0,100.0,0.0,100.0,95.26315789473685,0.0,0.0,4.7368421000000005
2020-02-03 03:15:00+00:00,0.0,68.55263157894737,0.0,0.0,100.0,7.5,100.0,0.0,100.0,90.0,0.0,0.0,0.0
2020-02-03 03:30:00+00:00,0.0,68.55263157894737,0.0,7.5,100.0,15.0,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 03:45:00+00:00,0.0,62.76315789473686,0.0,1.7105263157894732,100.0,22.5,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 04:00:00+00:00,0.0,70.26315789473685,0.0,0.0,100.0,30.0,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 04:15:00+00:00,0.0,62.76315789473686,0.0,0.0,100.0,37.5,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 04:30:00+00:00,0.0,70.26315789473685,0.0,7.5,100.0,45.0,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 04:45:00+00:00,0.0,70.26315789473685,0.0,1.1102230246251565e-15,100.0,52.5,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 05:00:00+00:00,0.0,70.26315789473685,0.0,1.232595164407831e-31,100.0,60.0,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 05:15:00+00:00,0.0,66.05263157894737,0.0,7.5,100.0,67.5,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 05:30:00+00:00,0.0,66.05263157894737,0.0,15.0,100.0,75.0,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 05:45:00+00:00,0.0,66.05263157894737,0.0,15.0,100.0,82.5,100.0,0.0,100.0,84.73684210526315,0.0,0.0,5.0000000000000005e-12
2020-02-03 06:00:00+00:00,0.0,59.30526315789475,0.0,7.500000000000002,100.0,90.0,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 06:15:00+00:00,0.0,59.30526315789475,0.0,1.9236842105263166,100.0,97.5,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 06:30:00+00:00,0.0,66.80526315789476,0.0,9.423684210526316,100.0,100.0,100.0,0.0,100.0,84.73684210526315,0.0,0.0,7.894736999999999
2020-02-03 06:45:00+00:00,0.0,59.30526315789475,0.0,1.9236842105263174,100.0,100.0,100.0,0.0,100.0,84.73684210526315,0.0,0.0,0.0
2020-02-03 07:00:00+00:00,0.0,66.80526315789476,0.0,2.7755575615628914e-16,100.0,100.0,100.0,0.0,100.0,80.58815789473684,0.0,0.0,0.0
2020-02-03 07:15:00+00:00,0.0,59.30526315789475,0.0,2.7755575615628914e-16,100.0,100.0,100.0,0.0,92.5,75.3328947368421,0.0,0.0,0.0
2020-02-03 07:30:00+00:00,0.0,59.30526315789475,0.0,7.5,100.0,100.0,100.0,0.0,100.0,68.26315789473684,0.0,0.0,0.0
2020-02-03 07:45:00+00:00,0.0,59.30526315789475,0.0,1.1102230246251565e-15,100.0,100.0,100.0,0.0,92.5,60.94736842105263,0.0,0.0,0.0
2020-02-03 08:00:00+00:00,0.0,53.68552631578948,0.0,1.232595164407831e-31,92.5,100.0,100.0,0.0,85.0,55.32763157894737,0.0,0.0,0.0
2020-02-03 08:15:00+00:00,0.0,61.18552631578948,0.0,7.5,85.0,100.0,100.0,0.0,77.5,47.82763157894737,0.0,0.0,0.0
2020-02-03 08:30:00+00:00,0.0,61.18552631578948,0.0,1.1102230246251565e-15,77.5,100.0,100.0,0.0,70.0,40.32763157894736,0.0,0.0,0.0
2020-02-03 08:45:00+00:00,0.0,61.18552631578948,0.0,1.232595164407831e-31,85.0,100.0,100.0,0.0,62.5,33.56710526315789,0.0,0.0,0.0
2020-02-03 09:00:00+00:00,0.0,61.18552631578948,0.0,7.5,85.0,92.5,100.0,0.0,55.00000000000001,27.048684210526314,0.0,0.0,0.0
2020-02-03 09:15:00+00:00,0.0,56.62236842105265,0.0,15.0,85.0,85.0,100.0,0.0,47.5,22.48552631578947,0.0,0.0,0.0
2020-02-03 09:30:00+00:00,0.0,56.62236842105265,0.0,7.500000000000002,92.5,92.5,100.0,0.0,40.0,19.994736842105258,0.0,0.0,0.0
2020-02-03 09:45:00+00:00,0.9868125000000004,49.12236842105265,0.0,2.220446049250313e-15,100.0,100.0,100.0,0.0,47.5,19.994736842105258,0.0,0.0,0.0
2020-02-03 10:00:00+00:00,1.4725000000000001,41.62236842105265,0.0,0.48568750000000194,100.0,100.0,100.0,0.0,40.0,19.994736842105258,0.0,0.0,0.0
2020-02-03 10:15:00+00:00,1.4725000000000001,34.12236842105265,0.0,7.985687500000002,100.0,92.5,98.69605263157895,0.0,32.5,18.690789473684205,0.0,0.0,0.4856875
2020-02-03 10:30:00+00:00,2.3358125,26.62236842105265,0.0,0.4856875000000027,100.0,85.0,98.69605263157895,0.0,25.0,18.690789473684205,0.0,0.0,0.0
2020-02-03 10:45:00+00:00,4.6122499999999995,19.12236842105265,0.0,2.7621250000000024,100.0,92.5,98.69605263157895,0.0,17.5,18.690789473684205,0.0,0.0,0.0
2020-02-03 11:00:00+00:00,6.9171875,11.622368421052647,0.0,5.067062500000002,100.0,100.0,98.69605263157895,0.0,10.0,18.690789473684205,0.0,0.0,0.0
2020-02-03 11:15:00+00:00,8.710312499999999,4.122368421052648,0.0,12.567062500000002,92.5,100.0,98.69605263157895,0.0,11.793125,18.690789473684205,0.0,0.0,0.0
2020-02-03 11:30:00+00:00,9.051124999999999,0.0,0.0,20.0670625,100.0,100.0,98.69605263157895,0.0,12.1339375,18.690789473684205,0.0,0.0,0.0
2020-02-03 11:45:00+00:00,10.362124999999997,1.310999999999999,0.0,21.378062500000002,100.0,100.0,98.69605263157895,0.0,13.444937500000002,18.690789473684205,0.0,0.0,0.3408125
2020-02-03 12:00:00+00:00,12.839249999999998,3.7881249999999995,0.0,28.8780625,100.0,92.5,91.19605263157895,0.0,5.944937500000001,18.690789473684205,0.0,0.0,0.0
2020-02-03 12:15:00+00:00,5.339249999999998,5.3116875,0.0,28.8780625,100.0,85.0,83.69605263157895,0.0,0.0,18.690789473684205,0.0,0.0,0.0
2020-02-03 12:30:00+00:00,0.0,0.0,0.0,28.8780625,100.0,77.5,76.19605263157897,0.0,0.0,18.690789473684205,0.0,0.0,0.0
2020-02-03 12:45:00+00:00,0.0,0.0,0.0,28.8780625,100.0,77.5,68.69605263157895,0.0,0.0,18.690789473684205,0.0,0.0,0.0
2020-02-03 13:00:00+00:00,0.0,0.0,0.0,27.251746710526316,100.0,77.5,61.19605263157896,0.0,0.0,18.690789473684205,0.0,0.0,0.051062500000000004
2020-02-03 13:15:00+00:00,0.0,0.0,0.0,34.75174671052632,100.0,70.0,53.69605263157895,0.0,0.0,18.690789473684205,0.0,0.0,0.0
2020-02-03 13:30:00+00:00,0.0,0.0,0.0,27.251746710526316,100.0,70.0,46.19605263157895,0.0,0.0,18.690789473684205,0.0,0.0,0.0
2020-02-03 13:45:00+00:00,0.0,0.0,0.0,34.75174671052632,100.0,70.0,38.69605263157895,0.0,0.0,18.690789473684205,0.0,0.0,0.0
2020-02-03 14:00:00+00:00,0.0,0.0,0.0,42.25174671052631,100.0,70.0,31.19605263157895,0.0,0.0,18.690789473684205,0.0,0.0,0.0
2020-02-03 14:15:00+00:00,0.0,0.0,0.0,42.25174671052631,100.0,62.5,23.696052631578954,0.0,0.0,18.690789473684205,0.0,0.0,0.0
2020-02-03 14:30:00+00:00,0.0,0.0,0.0,42.25174671052631,100.0,55.00000000000001,16.196052631578954,0.0,0.0,11.190789473684207,0.0,0.0,0.0
2020-02-03 14:45:00+00:00,0.0,0.0,0.0,49.75174671052631,92.5,47.5,8.696052631578956,0.0,0.0,3.690789473684207,0.0,0.0,0.0
2020-02-03 15:00:00+00:00,0.0,0.0,0.0,46.17148355263158,100.0,40.0,1.1960526315789566,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 15:15:00+00:00,0.0,7.5,0.0,53.671483552631585,100.0,32.5,1.3877787807814457e-16,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 15:30:00+00:00,0.0,15.0,0.0,46.17148355263158,100.0,32.5,1.5407439555097887e-32,0.0,0.0,0.0,0.0,0.0,5.0000000000000005e-12
2020-02-03 15:45:00+00:00,0.0,22.5,0.0,46.17148355263158,100.0,32.5,1.7105694144590052e-48,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 16:00:00+00:00,0.0,30.0,0.0,53.671483552631585,100.0,32.5,1.8991135491519597e-64,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 16:15:00+00:00,0.0,27.36842105263158,0.0,53.671483552631585,100.0,32.5,2.1084395886461046e-80,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 16:30:00+00:00,0.0,24.210526315789473,0.0,46.17148355263158,96.84210526315789,32.5,2.340838177346099e-96,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 16:45:00+00:00,0.0,31.710526315789473,0.0,44.066220394736845,96.84210526315789,30.394736842105264,2.598852441411225e-112,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 17:00:00+00:00,0.0,29.07894736842105,0.0,44.066220394736845,96.84210526315789,27.763157894736846,2.8853058180580424e-128,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 17:15:00+00:00,0.0,21.57894736842105,0.0,41.43464144736842,96.84210526315789,27.763157894736846,3.2033329522929615e-144,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 17:30:00+00:00,0.0,21.57894736842105,0.0,48.93464144736842,91.05263157894737,27.763157894736846,3.556413999176124e-160,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 17:45:00+00:00,0.0,29.07894736842105,0.0,48.93464144736842,91.05263157894737,27.763157894736846,3.948412706984565e-176,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 18:00:00+00:00,0.0,36.578947368421055,0.0,41.43464144736842,91.05263157894737,27.763157894736846,4.383618698016806e-192,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 18:15:00+00:00,0.0,44.078947368421055,0.0,41.43464144736842,83.55263157894737,27.763157894736846,4.866794409715609e-208,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 18:30:00+00:00,0.0,51.578947368421055,0.0,48.93464144736842,83.55263157894737,27.763157894736846,5.403227209783267e-224,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 18:45:00+00:00,0.0,59.078947368421055,0.0,42.61885197368421,83.55263157894737,27.763157894736846,5.998787255582524e-240,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 19:00:00+00:00,0.0,66.57894736842105,0.0,35.11885197368421,91.05263157894737,27.763157894736846,6.659991730975672e-256,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 19:15:00+00:00,0.0,74.07894736842105,0.0,35.11885197368421,98.55263157894736,27.763157894736846,7.394076163542342e-272,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 19:30:00+00:00,0.0,74.07894736842105,0.0,28.803062499999992,100.0,27.763157894736846,8.209073602596752e-288,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 19:45:00+00:00,0.0,81.57894736842107,0.0,21.9609572368421,100.0,27.763157894736846,9.113902524445497e-304,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 20:00:00+00:00,0.0,81.57894736842107,0.0,14.4609572368421,100.0,27.763157894736846,1.01283e-319,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 20:15:00+00:00,0.0,81.57894736842107,0.0,21.9609572368421,100.0,27.763157894736846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 20:30:00+00:00,0.0,81.57894736842107,0.0,29.460957236842102,100.0,27.763157894736846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 20:45:00+00:00,0.0,89.07894736842107,0.0,29.460957236842102,100.0,27.763157894736846,0.0,0.0,0.0,7.5,0.0,0.0,0.0
2020-02-03 21:00:00+00:00,0.0,96.57894736842107,0.0,29.460957236842102,100.0,27.763157894736846,0.0,0.0,0.0,15.0,0.0,0.0,0.0
2020-02-03 21:15:00+00:00,0.0,100.0,0.0,29.460957236842102,100.0,27.763157894736846,0.0,0.0,0.0,22.5,0.0,0.0,0.0
2020-02-03 21:30:00+00:00,0.0,100.0,0.0,36.960957236842106,100.0,27.763157894736846,0.0,0.0,0.0,30.0,0.0,0.0,0.0
2020-02-03 21:45:00+00:00,0.0,93.6842105263158,0.0,36.960957236842106,100.0,27.763157894736846,0.0,0.0,0.0,37.5,0.0,0.0,0.0
2020-02-03 22:00:00+00:00,0.0,100.0,0.0,36.960957236842106,100.0,27.763157894736846,0.0,0.0,0.0,45.0,0.0,0.0,0.0
2020-02-03 22:15:00+00:00,0.0,100.0,0.0,29.460957236842102,100.0,27.763157894736846,0.0,0.0,0.0,52.5,0.0,0.0,0.0
2020-02-03 22:30:00+00:00,0.0,100.0,0.0,36.960957236842106,100.0,27.763157894736846,0.0,0.0,0.0,60.0,0.0,0.0,0.0
2020-02-03 22:45:00+00:00,0.0,92.5,0.0,44.460957236842106,100.0,27.763157894736846,0.0,0.0,0.0,67.5,0.0,0.0,0.0
2020-02-03 23:00:00+00:00,0.0,92.5,0.0,37.61885197368421,100.0,27.763157894736846,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2020-02-03 23:15:00+00:00,0.0,92.5,0.0,37.61885197368421,100.0,27.763157894736846,0.0,0.0,0.0,82.5,0.0,0.0,0.0
2020-02-03 23:30:00+00:00,0.0,85.0,0.0,45.11885197368421,100.0,27.763157894736846,0.0,0.0,0.0,90.0,0.0,0.0,0.0
2020-02-03 23:45:00+00:00,0.0,85.0,0.0,45.11885197368421,100.0,27.763157894736846,0.0,0.0,0.0,97.5,0.0,0.0,0.0
2020-02-04 00:00:00+00:00,0.0,85.0,0.0,38.27674671052631,100.0,27.763157894736846,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-02-04 00:15:00+00:00,0.0,78.15789473684211,0.0,30.77674671052631,100.0,27.763157894736846,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-02-04 00:30:00+00:00,0.0,85.65789473684211,0.0,23.276746710526314,100.0,27.763157894736846,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-02-04 00:45:00+00:00,0.0,78.28947368421053,0.0,23.276746710526314,100.0,27.763157894736846,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-02-04 01:00:00+00:00,0.0,78.28947368421053,0.0,23.276746710526314,100.0,27.763157894736846,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-02-04 01:15:00+00:00,0.0,78.28947368421053,0.0,15.776746710526314,100.0,27.763157894736846,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2020-02-04 01:30:00+00:00,0.0,78.28947368421053,0.0,15.776746710526314,100.0,27.763157894736846,0.0,0.0,7.5,100.0,0.0,0.0,0.0
2020-02-04 01:45:00+00:00,0.0,71.44736842105263,0.0,8.276746710526314,100.0,27.763157894736846,0.0,0.0,15.0,100.0,0.0,0.0,0.0
2020-02-04 02:00:00+00:00,0.0,71.44736842105263,0.0,1.4346414473684188,100.0,27.763157894736846,0.0,0.0,22.5,100.0,0.0,0.0,0.0
2020-02-04 02:15:00+00:00,0.0,71.44736842105263,0.0,0.0,100.0,27.763157894736846,0.0,0.0,30.0,100.0,0.0,0.0,0.0
2020-02-04 02:30:00+00:00,0.0,63.94736842105264,0.0,0.0,100.0,27.763157894736846,0.0,0.0,37.5,100.0,0.0,0.0,0.0
2020-02-04 02:45:00+00:00,0.0,56.44736842105264,0.0,0.0,100.0,27.763157894736846,0.0,0.0,45.0,100.0,0.0,0.0,0.0
2020-02-04 03:00:00+00:00,0.0,56.44736842105264,0.0,7.5,100.0,27.763157894736846,0.0,0.0,52.5,100.0,0.0,0.0,0.0
2020-02-04 03:15:00+00:00,0.0,56.44736842105264,0.0,15.0,100.0,27.763157894736846,0.0,0.0,60.0,93.15789473684211,0.0,0.0,0.0
2020-02-04 03:30:00+00:00,0.0,56.44736842105264,0.0,7.500000000000002,100.0,35.26315789473685,0.0,0.0,67.5,86.8421052631579,0.0,0.0,0.0
2020-02-04 03:45:00+00:00,0.0,49.60526315789475,0.0,0.6578947368421062,100.0,42.76315789473685,0.0,0.0,75.0,80.0,0.0,0.0,0.0
2020-02-04 04:00:00+00:00,0.0,49.60526315789475,0.0,1.3877787807814457e-16,100.0,50.26315789473686,0.0,0.0,82.5,72.63157894736842,0.0,0.0,5.0000000000000005e-12
2020-02-04 04:15:00+00:00,0.0,49.60526315789475,0.0,1.3877787807814457e-16,100.0,57.76315789473685,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 04:30:00+00:00,0.0,57.10526315789474,0.0,1.5407439555097887e-32,100.0,65.26315789473685,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 04:45:00+00:00,0.0,50.84795321637428,0.0,1.5407439555097887e-32,100.0,72.76315789473685,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 05:00:00+00:00,0.0,50.84795321637428,0.0,7.5,100.0,80.26315789473685,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 05:15:00+00:00,0.0,50.84795321637428,0.0,15.0,100.0,87.76315789473685,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 05:30:00+00:00,0.0,45.46783625730994,0.0,9.619883040935674,100.0,95.26315789473685,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 05:45:00+00:00,0.0,45.46783625730994,0.0,2.119883040935675,100.0,90.17543859649123,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 06:00:00+00:00,0.0,45.46783625730994,0.0,9.619883040935674,100.0,85.38406432748538,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 06:15:00+00:00,0.0,52.96783625730994,0.0,9.619883040935674,100.0,92.88406432748538,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 06:30:00+00:00,0.0,52.96783625730994,0.0,5.622514619883043,96.00263157894737,100.0,0.0,0.0,90.0,72.63157894736842,0.0,0.0,3.9973683999999996
2020-02-04 06:45:00+00:00,0.0,52.96783625730994,0.0,2.137280701754389,88.50263157894737,100.0,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 07:00:00+00:00,0.0,49.940789473684205,0.0,2.137280701754389,81.00263157894737,100.0,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 07:15:00+00:00,0.0,42.440789473684205,0.0,9.637280701754388,73.50263157894737,100.0,0.0,0.0,90.0,72.63157894736842,0.0,0.0,0.0
2020-02-04 07:30:00+00:00,0.0,34.940789473684205,0.0,8.52792397660819,66.00263157894737,100.0,0.0,0.0,90.0,71.52222222222223,0.0,0.0,0.0
2020-02-04 07:45:00+00:00,0.0,27.44078947368421,0.0,8.52792397660819,58.50263157894737,100.0,0.0,0.0,90.0,71.3157894736842,0.0,0.0,0.0
2020-02-04 08:00:00+00:00,0.0,19.940789473684212,0.0,9.173132309941524,58.50263157894737,100.0,0.0,0.0,90.64520833333333,71.3157894736842,0.0,0.0,0.0
2020-02-04 08:15:00+00:00,0.0,12.44078947368421,0.0,10.680729532163744,51.00263157894738,100.0,0.0,0.0,92.15280555555555,71.3157894736842,0.0,0.0,0.0
2020-02-04 08:30:00+00:00,0.0,4.9407894736842115,0.0,13.080403143274856,43.50263157894737,100.0,0.0,0.0,94.55247916666666,71.3157894736842,0.0,0.0,0.0
2020-02-04 08:45:00+00:00,0.0,5.551115123125783e-16,0.0,20.580403143274857,36.00263157894737,100.0,0.0,0.0,96.76716666666665,71.3157894736842,0.0,0.0,0.0
2020-02-04 09:00:00+00:00,0.0,6.162975822039155e-32,0.0,13.080403143274856,28.502631578947373,100.0,0.0,0.0,97.70529166666665,71.3157894736842,0.0,0.0,0.0
2020-02-04 09:15:00+00:00,0.0,6.842277657836021e-48,0.0,13.080403143274856,21.002631578947373,100.0,0.0,0.0,99.29297916666667,71.3157894736842,0.0,0.0,0.0
2020-02-04 09:30:00+00:00,0.0,7.596454196607839e-64,0.0,15.574153143274856,13.502631578947371,100.0,0.0,0.0,100.0,71.3157894736842,0.0,0.0,0.0
2020-02-04 09:45:00+00:00,0.0,8.433758354584419e-80,0.0,8.074153143274858,6.002631578947374,100.0,0.0,0.0,100.0,71.3157894736842,0.0,0.0,0.0
2020-02-04 10:00:00+00:00,0.0,0.2766874999999996,0.0,15.574153143274856,1.1102230246251565e-15,100.0,0.0,0.0,100.0,71.3157894736842,0.0,0.0,0.0
2020-02-04 10:15:00+00:00,0.0,2.8856249999999997,0.0,15.574153143274856,7.500000000000001,100.0,0.0,0.0,100.0,71.3157894736842,0.0,0.0,0.0
2020-02-04 10:30:00+00:00,0.0,5.551115123125783e-16,0.0,17.893340643274854,15.0,100.0,0.0,0.0,100.0,71.3157894736842,0.0,0.0,0.0
2020-02-04 10:45:00+00:00,0.0,3.934187500000001,0.0,25.393340643274858,22.5,100.0,0.0,0.0,100.0,71.3157894736842,0.0,0.0,0.0
2020-02-04 11:00:00+00:00,0.0,5.551115123125783e-16,0.0,17.893340643274858,30.0,100.0,0.0,0.0,100.0,71.3157894736842,0.0,0.0,0.0
2020-02-04 11:15:00+00:00,0.0,2.162437500000001,0.0,20.05577814327486,37.5,100.0,0.0,0.0,100.0,71.3157894736842,0.0,0.0,0.0
2020-02-04 11:30:00+00:00,0.0,2.7755575615628914e-16,0.0,27.555778143274857,45.0,100.0,0.0,0.0,100.0,71.3157894736842,0.0,0.0,0.0
2020-02-04 11:45:00+00:00,0.0,3.0814879110195774e-32,0.0,20.05577814327486,52.5,100.0,0.0,0.0,100.0,70.94605263157895,0.0,0.0,0.36973684
2020-02-04 12:00:00+00:00,0.0,2.1291874999999996,0.0,22.18496564327486,60.0,100.0,0.0,0.0,100.0,70.94605263157895,0.0,0.0,0.0
2020-02-04 12:15:00+00:00,0.0,3.950812499999999,0.0,29.684965643274857,67.5,100.0,0.0,0.0,100.0,70.94605263157895,0.0,0.0,0.0
2020-02-04 12:30:00+00:00,0.0,4.991062499999999,0.0,30.72521564327486,75.0,100.0,0.0,0.0,100.0,70.94605263157895,0.0,0.0,0.0
2020-02-04 12:45:00+00:00,0.0,5.571749999999999,0.0,23.22521564327486,82.5,100.0,0.0,0.0,100.0,70.94605263157895,0.0,0.0,0.0
2020-02-04 13:00:00+00:00,0.0,5.5859999999999985,0.0,23.22521564327486,90.0,100.0,0.0,0.0,100.0,63.44605263157895,0.0,0.0,0.0
2020-02-04 13:15:00+00:00,0.0,5.642999999999999,0.0,15.725215643274861,97.5,100.0,0.0,0.0,100.0,55.946052631578944,0.0,0.0,0.0
2020-02-04 13:30:00+00:00,0.0,0.0,0.0,15.725215643274861,100.0,100.0,0.0,0.0,100.0,48.44605263157895,0.0,0.0,0.056999999999999995
2020-02-04 13:45:00+00:00,0.0,0.0,0.0,23.22521564327486,100.0,100.0,0.0,0.0,100.0,40.94605263157895,0.0,0.0,0.0
2020-02-04 14:00:00+00:00,0.0,0.0,0.0,15.725215643274861,100.0,100.0,0.0,0.0,100.0,33.44605263157895,0.0,0.0,0.0
2020-02-04 14:15:00+00:00,0.0,0.0,0.0,15.725215643274861,100.0,100.0,0.0,0.0,100.0,25.946052631578954,0.0,0.0,0.0
2020-02-04 14:30:00+00:00,0.0,0.0,0.0,14.214689327485388,100.0,100.0,0.0,0.0,100.0,18.44605263157895,0.0,0.0,0.0
2020-02-04 14:45:00+00:00,0.0,0.0,0.0,14.214689327485388,100.0,100.0,0.0,0.0,100.0,10.94605263157895,0.0,0.0,0.0
2020-02-04 15:00:00+00:00,0.0,7.5,0.0,21.714689327485388,100.0,100.0,0.0,0.0,100.0,3.4460526315789517,0.0,0.0,5.0000000000000005e-12
2020-02-04 15:15:00+00:00,0.0,7.5,0.0,18.279163011695918,100.0,100.0,0.0,0.0,100.0,5.551115123125783e-16,0.0,0.0,0.0
2020-02-04 15:30:00+00:00,0.0,7.5,0.0,10.779163011695916,100.0,100.0,0.0,0.0,100.0,6.162975822039155e-32,0.0,0.0,0.0
2020-02-04 15:45:00+00:00,0.0,7.5,0.0,7.621268274853811,100.0,100.0,0.0,0.0,100.0,6.842277657836021e-48,0.0,0.0,0.0
2020-02-04 16:00:00+00:00,0.0,7.5,0.0,4.463373538011706,100.0,100.0,0.0,0.0,100.0,7.596454196607839e-64,0.0,0.0,0.0
2020-02-04 16:15:00+00:00,0.0,7.5,0.0,0.0,100.0,100.0,0.0,0.0,100.0,8.433758354584419e-80,0.0,0.0,0.0
2020-02-04 16:30:00+00:00,0.0,15.0,0.0,7.5,100.0,100.0,0.0,0.0,100.0,9.363352709384397e-96,0.0,0.0,0.0
