,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2012-12-30 01:30:00+00:00,-13.607917739034358,-28.904953554579823,-13.723626767843735,-62.80921081222634,-30.62313827665703,-13.883814155590441,-13.913971325396359,-13.615412446656235,-13.571935823794592,-13.914100752146359,-12.299080738662807,-13.467458008062474,-9.245699996314544
2012-12-30 02:00:00+00:00,-13.608625757784358,-28.905661573329823,-13.724334786593735,-62.80921081222634,-30.62384629540703,-13.884522174340441,-13.914679344146359,-13.616120465406235,-13.572643842544592,-13.914808770896359,-12.299788757412808,-13.468166026812474,-9.246408015064544
2012-12-30 02:30:00+00:00,-13.609444753284357,-28.906480568829824,-13.725153782093734,-62.81081891575958,-30.59056421740703,-13.88534116984044,-13.915498339646359,-13.616939460906234,-13.573462838044591,-13.915627766396359,-12.300607752912807,-13.468985022312474,-9.247227010564544
2012-12-30 03:00:00+00:00,-13.611293197284358,-28.908329012829824,-13.727002226093735,-62.81081891575958,-30.648539503512296,-13.887189613840441,-13.917346783646359,-13.618787904906235,-13.575311282044591,-13.917476210396359,-12.302456196912807,-13.470833466312474,-9.249075454564544
2012-12-30 03:30:00+00:00,-13.612997838909358,-28.910033654454825,-13.728706867718735,-62.81454866209373,-30.650244145137297,-13.888894255465441,-13.919051425271359,-13.620492546531235,-13.577015923669592,-13.91918085202136,-12.304160838537808,-13.472538107937474,-9.250780096189544
2012-12-30 04:00:00+00:00,-13.613758793784358,-28.910794609329823,-13.729467822593735,-62.815309616968726,-30.651005100012295,-13.889655210340441,-13.91981238014636,-13.621253501406235,-13.577776878544592,-13.91994180689636,-12.304921793412808,-13.473299062812474,-9.251541051064544
2012-12-30 04:30:00+00:00,-13.614431411596858,-28.911467227142325,-13.730140440406235,-62.782127138218726,-30.651677717824796,-13.890327828152941,-13.920484997958859,-13.621926119218735,-13.578449496357091,-13.920614424708859,-12.305594411225307,-13.473971680624974,-9.252213668877044
2012-12-30 05:00:00+00:00,-13.615387236909358,-28.912423052454823,-13.731096265718735,-62.78308296353123,-30.652633543137295,-13.891283653465441,-13.92144082327136,-13.622881944531235,-13.579405321669592,-13.92157025002136,-12.306550236537808,-13.474927505937474,-9.253169494189544
2012-12-30 05:30:00+00:00,-13.617068781440608,-28.914104596986075,-13.732777810249985,-62.78476450806248,-30.654315087668547,-13.892965197996691,-13.923122367802609,-13.624563489062485,-13.581086866200842,-13.923251794552609,-12.308231781069058,-13.476609050468724,-9.254851038720794
2012-12-30 06:00:00+00:00,-13.618512025003108,-28.915547840548573,-13.734221053812485,-62.78620775162498,-30.655758331231045,-13.894408441559191,-13.924565611365109,-13.626006732624985,-13.582530109763342,-13.92469503811511,-12.309675024631558,-13.478052294031224,-9.256294282283294
2012-12-30 06:30:00+00:00,-13.618989418753108,-28.916025234298573,-13.734698447562485,-62.84252067169077,-30.655758331231045,-13.894885835309191,-13.925043005115109,-13.626484126374985,-13.583007503513342,-13.925172431865109,-12.310152418381557,-13.478529687781224,-9.256771676033294
2012-12-30 07:00:00+00:00,-13.619502620878107,-28.916538436423572,-13.735211649687484,-62.84303387381577,-30.655758331231045,-13.89539903743419,-13.925556207240108,-13.626997328499984,-13.58352070563834,-13.925685633990108,-12.310665620506557,-13.479042889906223,-9.257284878158293
2012-12-30 07:30:00+00:00,-13.623489896503107,-28.920525712048573,-13.739198925312484,-62.84303387381577,-30.655758331231045,-13.89938631305919,-13.929543482865109,-13.630984604124984,-13.587507981263341,-13.929672909615109,-12.314652896131557,-13.483030165531224,-9.261272153783294
2012-12-30 08:00:00+00:00,-13.632274479628107,-28.929310295173572,-13.747983508437484,-62.85622686552803,-30.655758331231045,-13.90817089618419,-13.938328065990108,-13.639769187249984,-13.59629256438834,-13.938457492740108,-12.323437479256556,-13.491814748656223,-9.270056736908293
2012-12-30 08:30:00+00:00,-13.633017899315607,-28.93005371486107,-13.748726928124984,-62.82309158802803,-30.656501750918544,-13.90891431587169,-13.939071485677609,-13.640512606937484,-13.597035984075841,-13.939200912427609,-12.324180898944057,-13.492558168343724,-9.270800156595794
2012-12-30 09:00:00+00:00,-13.633425010096857,-28.93046082564232,-13.749134038906234,-62.78973210459053,-30.656908861699794,-13.90932142665294,-13.939478596458859,-13.640919717718734,-13.597443094857091,-13.939608023208859,-12.324588009725307,-13.492965279124974,-9.271207267377044
2012-12-30 09:30:00+00:00,-13.638080233378107,-28.93511604892357,-13.753789262187484,-62.85028354497704,-30.626381453262294,-13.91397664993419,-13.944133819740108,-13.645574940999984,-13.60209831813834,-13.944263246490108,-12.329243233006556,-13.497620502406223,-9.275862490658293
2012-12-30 10:00:00+00:00,-13.641301718690606,-28.938337534236073,-13.757010747499983,-62.85028354497704,-30.629602938574795,-13.91719813524669,-13.947355305052607,-13.648796426312483,-13.60531980345084,-13.947484731802607,-12.332464718319056,-13.500841987718722,-9.279083975970792
2012-12-30 10:30:00+00:00,-13.641921235096856,-28.938957050642323,-13.757630263906233,-62.85028354497704,-30.630222454981045,-13.917817651652939,-13.947974821458857,-13.649415942718733,-13.60593931985709,-13.948104248208857,-12.333084234725305,-13.501461504124972,-9.279703492377042
2012-12-30 11:00:00+00:00,-13.639041958846855,-28.936077774392324,-13.754750987656232,-62.84740426872704,-30.593712288106044,-13.914938375402938,-13.945095545208856,-13.646536666468732,-13.603060043607089,-13.945224971958856,-12.330204958475305,-13.498582227874971,-9.279703492377042
2012-12-30 11:30:00+00:00,-13.635939534971856,-28.932975350517324,-13.751648563781233,-62.84740426872704,-30.556862123606045,-13.911835951527939,-13.941993121333857,-13.643434242593733,-13.59995761973209,-13.942122548083857,-12.327102534600305,-13.495479803999972,-9.279703492377042
2012-12-30 12:00:00+00:00,-13.633272664346856,-28.930308479892325,-13.748981693156233,-62.81110650747704,-30.520564362356044,-13.90916908090294,-13.939326250708858,-13.640767371968733,-13.59729074910709,-13.939455677458858,-12.324435663975306,-13.492812933374973,-9.274246378859853
2012-12-30 12:30:00+00:00,-13.632446642471857,-28.929482458017326,-13.748155671281234,-62.81028048560204,-30.486107449856043,-13.90834305902794,-13.938500228833858,-13.639941350093734,-13.59646472723209,-13.938629655583858,-12.323609642100307,-13.491986911499973,-9.274246378859853
2012-12-30 13:00:00+00:00,-13.630534991846856,-28.927570807392325,-13.746244020656233,-62.808368834977045,-30.450564908606044,-13.90643140840294,-13.936588578208857,-13.638029699468733,-13.59455307660709,-13.936718004958857,-12.321697991475306,-13.490075260874972,-9.274246378859853
2012-12-30 13:30:00+00:00,-13.629649968409357,-28.926685783954824,-13.745358997218734,-62.77385292091454,-30.436475335481045,-13.90554638496544,-13.935703554771358,-13.637144676031234,-13.59366805316959,-13.935832981521358,-12.320812968037806,-13.489190237437473,-9.27163609073329
2012-12-30 14:00:00+00:00,-13.629083553409357,-28.926119368954822,-13.744792582218734,-62.82889951551981,-30.435908920481044,-13.90497996996544,-13.935137139771358,-13.636578261031234,-13.59310163816959,-13.935266566521358,-12.320246553037807,-13.488623822437473,-9.27163609073329
2012-12-30 14:30:00+00:00,-13.626699890284357,-28.923735705829824,-13.742408919093734,-62.88122023793757,-30.433525257356045,-13.90259630684044,-13.932753476646358,-13.634194597906234,-13.59071797504459,-13.932882903396358,-12.317862889912806,-13.486240159312473,-9.26874123807079
2012-12-30 15:00:00+00:00,-13.622505321221857,-28.919541136767325,-13.738214350031233,-62.93051536801366,-30.429330688293547,-13.89840173777794,-13.928558907583858,-13.630000028843734,-13.58652340598209,-13.928688334333858,-12.313668320850306,-13.482045590249973,-9.26800275760204
2012-12-30 15:30:00+00:00,-13.619126767471856,-28.916162583017325,-13.734835796281233,-62.92713681426366,-30.425952134543547,-13.89502318402794,-13.925180353833857,-13.626621475093733,-13.58314485223209,-13.925309780583857,-12.310289767100306,-13.478667036499973,-9.26800275760204
2012-12-30 16:00:00+00:00,-13.615545161221856,-28.912580976767327,-13.731254190031233,-62.92355520801366,-30.42237052829355,-13.89144157777794,-13.921598747583857,-13.623039868843733,-13.57956324598209,-13.921728174333857,-12.306708160850306,-13.475085430249973,-9.261339597027979
2012-12-30 16:30:00+00:00,-13.612989362159356,-28.910025177704828,-13.728698390968733,-62.92099940895116,-30.41981472923105,-13.888885778715439,-13.919042948521357,-13.620484069781233,-13.57956324598209,-13.919172375271357,-12.304152361787805,-13.472529631187472,-9.261339597027979
2012-12-30 17:00:00+00:00,-13.610072071221856,-28.907107886767328,-13.725781100031233,-62.883866977388664,-30.41689743829355,-13.885968487777939,-13.916125657583857,-13.617566778843733,-13.57664595504459,-13.916255084333857,-12.301235070850305,-13.469612340249972,-9.261339597027979
2012-12-30 17:30:00+00:00,-13.613355571596855,-28.91039138714233,-13.729064600406232,-62.883866977388664,-30.42018093866855,-13.889251988152939,-13.919409157958857,-13.620850279218732,-13.57992945541959,-13.919538584708857,-12.304518571225305,-13.472895840624972,-9.25858426772423
2012-12-30 18:00:00+00:00,-13.627832225721855,-28.92486804126733,-13.743541254531232,-62.883866977388664,-30.434657592793553,-13.903728642277938,-13.933885812083856,-13.635326933343732,-13.59440610954459,-13.934015238833856,-12.318995225350305,-13.487372494749971,-9.273060921849229
2012-12-30 18:30:00+00:00,-13.633325328846855,-28.930361144392332,-13.749034357656232,-62.9453169884084,-30.440150695918554,-13.909221745402938,-13.939378915208856,-13.640820036468732,-13.59989921266959,-13.939508341958856,-12.324488328475304,-13.492865597874971,-9.278554024974229
2012-12-30 19:00:00+00:00,-13.636019305596855,-28.93305512114233,-13.751728334406232,-62.96753139736062,-30.442844672668553,-13.911915722152939,-13.942072891958857,-13.643514013218732,-13.60259318941959,-13.942202318708857,-12.327182305225305,-13.495559574624972,-9.28124800172423
2012-12-30 19:30:00+00:00,-13.639046274096856,-28.93608208964233,-13.754755302906233,-62.97055836586062,-30.44587164116855,-13.91494269065294,-13.945099860458857,-13.646540981718733,-13.60562015791959,-13.945229287208857,-12.330209273725306,-13.498586543124972,-9.28427497022423
2012-12-30 20:00:00+00:00,-13.643009718471856,-28.94004553401733,-13.758718747281232,-62.97452181023562,-30.44983508554355,-13.918906135027939,-13.949063304833857,-13.650504426093732,-13.60958360229459,-13.949192731583857,-12.334172718100305,-13.502549987499972,-9.28823841459923
2012-12-30 20:30:00+00:00,-13.648435063971856,-28.94547087951733,-13.764144092781233,-62.97994715573562,-30.455260431043552,-13.92433148052794,-13.954488650333857,-13.655929771593733,-13.61500894779459,-13.954618077083857,-12.339598063600306,-13.507975332999973,-9.29366376009923
2012-12-30 21:00:00+00:00,-13.652383982815607,-28.94941979836108,-13.768093011624984,-62.98389607457937,-30.459209349887303,-13.92828039937169,-13.958437569177608,-13.659878690437484,-13.618957866638342,-13.958566995927608,-12.343546982444057,-13.511924251843723,-9.297612678942981
2012-12-30 21:30:00+00:00,-13.656297150940608,-28.95333296648608,-13.772006179749985,-62.95239925957937,-30.4631225180123,-13.932193567496691,-13.962350737302609,-13.663791858562485,-13.622871034763342,-13.962480164052609,-12.347460150569058,-13.515837419968724,-9.301525847067982
2012-12-30 22:00:00+00:00,-13.659963242815607,-28.95699905836108,-13.775672271624984,-62.92102985207937,-30.466788609887303,-13.93585965937169,-13.966016829177608,-13.667457950437484,-13.626537126638343,-13.966146255927608,-12.351126242444057,-13.519503511843723,-9.305191938942983
2012-12-30 22:30:00+00:00,-13.662179414534357,-28.95921523007983,-13.777888443343734,-62.92324602379812,-30.469004781606053,-13.93807583109044,-13.968233000896358,-13.669674122156234,-13.628753298357093,-13.968362427646358,-12.353342414162807,-13.521719683562473,-9.307408110661733
2012-12-30 23:00:00+00:00,-13.663635880596857,-28.96067169614233,-13.779344909406234,-62.92324602379812,-30.470461247668553,-13.93953229715294,-13.969689466958858,-13.671130588218734,-13.630209764419593,-13.969818893708858,-12.354798880225307,-13.523176149624973,-9.308864576724233
2012-12-30 23:30:00+00:00,-13.670185054034357,-28.96722086957983,-13.785894082843734,-62.92324602379812,-30.47701042110605,-13.94608147059044,-13.976238640396359,-13.677679761656234,-13.636758937857094,-13.976368067146359,-12.361348053662807,-13.529725323062474,-9.315413750161733
2012-12-31 00:00:00+00:00,-13.671777750284358,-28.96881356582983,-13.787486779093735,-62.92324602379812,-30.47860311735605,-13.947674166840441,-13.977831336646359,-13.679272457906235,-13.638351634107094,-13.977960763396359,-12.362940749912807,-13.531318019312474,-9.317006446411733
2012-12-31 00:30:00+00:00,-13.677564546659358,-28.97460036220483,-13.793273575468735,-62.89348030054812,-30.48438991373105,-13.953460963215441,-13.98361813302136,-13.685059254281235,-13.644138430482094,-13.98374755977136,-12.368727546287808,-13.537104815687474,-9.322793242786734
2012-12-31 01:00:00+00:00,-13.680042074159358,-28.97707788970483,-13.795751102968735,-62.86150839804812,-30.542751520178417,-13.955938490715441,-13.986095660521359,-13.687536781781235,-13.646615957982094,-13.98622508727136,-12.371205073787808,-13.539582343187474,-9.325270770286734
2012-12-31 01:30:00+00:00,-13.682342635409357,-28.97937845095483,-13.798051664218734,-62.82941851804812,-30.600936160375785,-13.95823905196544,-13.988396221771358,-13.689837343031234,-13.648916519232094,-13.988525648521358,-12.373505635037807,-13.541882904437474,-9.327571331536733
2012-12-31 02:00:00+00:00,-13.684678589909357,-28.98171440545483,-13.800387618718734,-62.82941851804812,-30.659156193823154,-13.96057500646544,-13.990732176271358,-13.692173297531234,-13.651252473732093,-13.990861603021358,-12.375841589537806,-13.544218858937473,-9.329907286036732
2012-12-31 02:30:00+00:00,-13.686491840534357,-28.98352765607983,-13.802200869343734,-62.83123176867312,-30.71656220760605,-13.96238825709044,-13.992545426896358,-13.693986548156234,-13.653065724357093,-13.992674853646358,-12.377654840162807,-13.546032109562473,-9.331720536661733
2012-12-31 03:00:00+00:00,-13.687694949659358,-28.98473076520483,-13.803403978468735,-62.83123176867312,-30.773637257520523,-13.963591366215441,-13.993748536021359,-13.695189657281235,-13.654268833482094,-13.993877962771359,-12.378857949287807,-13.547235218687474,-9.332923645786734
2012-12-31 03:30:00+00:00,-13.688931560909358,-28.98596737645483,-13.804640589718735,-62.888255353607335,-30.830660842454733,-13.964827977465442,-13.99498514727136,-13.696426268531235,-13.655505444732094,-13.99511457402136,-12.380094560537808,-13.548471829937474,-9.334160257036734
2012-12-31 04:00:00+00:00,-13.690205717909357,-28.98724153345483,-13.805914746718734,-62.855481204107335,-30.831934999454734,-13.96610213446544,-13.996259304271359,-13.697700425531234,-13.656779601732094,-13.996388731021359,-12.381368717537807,-13.549745986937474,-9.335434414036733
2012-12-31 04:30:00+00:00,-13.692606708659358,-28.989642524204832,-13.808315737468735,-62.85788219485733,-30.831934999454734,-13.968503125215442,-13.99866029502136,-13.700101416281235,-13.659180592482095,-13.99878972177136,-12.383769708287808,-13.552146977687475,-9.337835404786734
2012-12-31 05:00:00+00:00,-13.694889573284359,-28.99192538882983,-13.810598602093735,-62.860165059482334,-30.874140665741784,-13.970785989840442,-14.00094315964636,-13.702384280906236,-13.661463457107095,-14.00107258639636,-12.386052572912808,-13.554429842312475,-9.340118269411734
2012-12-31 05:30:00+00:00,-13.696341326909359,-28.99337714245483,-13.812050355718736,-62.860165059482334,-30.875592419366782,-13.972237743465442,-14.00239491327136,-13.703836034531236,-13.662915210732095,-14.00252434002136,-12.387504326537808,-13.555881595937475,-9.341570023036734
2012-12-31 06:00:00+00:00,-13.697371521096859,-28.99440733664233,-13.813080549906235,-62.917285681301415,-30.876622613554282,-13.973267937652942,-14.00342510745886,-13.704866228718735,-13.663945404919595,-14.00355453420886,-12.388534520725308,-13.556911790124975,-9.342600217224234
2012-12-31 06:30:00+00:00,-13.700119602471858,-28.99715541801733,-13.815828631281235,-62.92003376267642,-30.879370694929282,-13.976016019027941,-14.00617318883386,-13.707614310093735,-13.666693486294594,-14.00630261558386,-12.391282602100308,-13.559659871499974,-9.345348298599234
2012-12-31 07:00:00+00:00,-13.702387722471858,-28.99942353801733,-13.818096751281235,-62.922301882676415,-30.881638814929282,-13.978284139027942,-14.00844130883386,-13.709882430093735,-13.668961606294594,-14.00857073558386,-12.393550722100308,-13.561927991499974,-9.347616418599234
2012-12-31 07:30:00+00:00,-13.708856811378109,-29.00589262692358,-13.824565840187486,-62.928770971582665,-30.888107903835532,-13.984753227934192,-14.01491039774011,-13.716351518999986,-13.675430695200845,-14.01503982449011,-12.400019811006558,-13.568397080406225,-9.354085507505484
2012-12-31 08:00:00+00:00,-13.716256414503109,-29.013292230048577,-13.831965443312486,-62.899744509082666,-30.89550750696053,-13.992152831059192,-14.02231000086511,-13.723751122124986,-13.682830298325845,-14.02243942761511,-12.407419414131558,-13.575796683531225,-9.361485110630484
2012-12-31 08:30:00+00:00,-13.719402508503109,-29.01643832404858,-13.835111537312486,-62.95998849781951,-30.898653600960532,-13.995298925059192,-14.02545609486511,-13.726897216124986,-13.685976392325845,-14.02558552161511,-12.410565508131558,-13.578942777531225,-9.364631204630484
2012-12-31 09:00:00+00:00,-13.717808528440608,-29.01484434398608,-13.833517557249985,-62.95839451775701,-30.897059620898034,-13.993704944996692,-14.02386211480261,-13.725303236062485,-13.684382412263345,-14.02399154155261,-12.408971528069058,-13.577348797468725,-9.364631204630484
2012-12-31 09:30:00+00:00,-13.715923694378109,-29.01295950992358,-13.831632723187486,-63.0124345364001,-30.895174786835533,-13.991820110934192,-14.02197728074011,-13.723418401999986,-13.682497578200845,-14.02210670749011,-12.407086694006559,-13.575463963406225,-9.364631204630484
2012-12-31 10:00:00+00:00,-13.71215161237811,-29.009187427923578,-13.827860641187486,-62.9744254044001,-30.89140270483553,-13.988048028934193,-14.01820519874011,-13.719646319999987,-13.678725496200846,-14.01833462549011,-12.40331461200656,-13.571691881406226,-9.364372925130484
2012-12-31 10:30:00+00:00,-13.708502017878109,-29.005537833423578,-13.824211046687486,-63.02619456528168,-30.88775311033553,-13.984398434434192,-14.01455560424011,-13.715996725499986,-13.675075901700845,-14.01468503099011,-12.399665017506559,-13.568042286906225,-9.364372925130484
2012-12-31 11:00:00+00:00,-13.70410885506561,-29.001144670611076,-13.819817883874986,-63.07661774869451,-30.88335994752303,-13.980005271621692,-14.01016244142761,-13.711603562687486,-13.670682738888345,-14.01029186817761,-12.395271854694059,-13.563649124093725,-9.356699273303295
2012-12-31 11:30:00+00:00,-13.699262870315609,-28.996298685861078,-13.814971899124986,-63.07661774869451,-30.87851396277303,-13.975159286871692,-14.00531645667761,-13.706757577937486,-13.665836754138345,-14.00544588342761,-12.390425869944059,-13.558803139343725,-9.356699273303295
2012-12-31 12:00:00+00:00,-13.69334484831561,-28.990380663861078,-13.809053877124986,-63.03599527669451,-30.87259594077303,-13.969241264871693,-13.99939843467761,-13.700839555937486,-13.659918732138346,-13.99952786142761,-12.38450784794406,-13.552885117343726,-9.346374364560795
2012-12-31 12:30:00+00:00,-13.687223771253109,-28.98425958679858,-13.802932800062486,-62.99491414025701,-30.866474863710533,-13.963120187809192,-13.99327735761511,-13.694718478874986,-13.653797655075845,-13.99340678436511,-12.378386770881558,-13.546764040281225,-9.343841293592044
2012-12-31 13:00:00+00:00,-13.681471294440609,-28.97850710998608,-13.797180323249986,-63.044633550038256,-30.860722386898033,-13.957367710996692,-13.98752488080261,-13.688966002062486,-13.648045178263345,-13.98765430755261,-12.372634294069059,-13.541011563468725,-9.343841293592044
2012-12-31 13:30:00+00:00,-13.67650654294061,-28.97354235848608,-13.792215571749987,-63.03966879853826,-30.85575763539803,-13.952402959496693,-13.98256012930261,-13.684001250562487,-13.643080426763346,-13.98268955605261,-12.36766954256906,-13.536046811968726,-9.333619051130169
2012-12-31 14:00:00+00:00,-13.67089159294061,-28.96792740848608,-13.786600621749987,-62.99768428603826,-30.850142685398033,-13.946788009496693,-13.97694517930261,-13.678386300562487,-13.637465476763346,-13.97707460605261,-12.36205459256906,-13.530431861968726,-9.328004101130169
2012-12-31 14:30:00+00:00,-13.66526275162811,-28.96229856717358,-13.780971780437486,-62.955678579100756,-30.844513844085533,-13.941159168184193,-13.97131633799011,-13.672757459249986,-13.631836635450846,-13.97144576474011,-12.356425751256559,-13.524803020656226,-9.328004101130169
2012-12-31 15:00:00+00:00,-13.65928928737811,-28.95632510292358,-13.774998316187487,-62.94970511485076,-30.838540379835532,-13.935185703934193,-13.965342873740111,-13.666783994999987,-13.631836635450846,-13.965472300490111,-12.35045228700656,-13.518829556406226,-9.316950607595638
2012-12-31 15:30:00+00:00,-13.65364286475311,-28.95067868029858,-13.769351893562487,-63.00161067828168,-30.832893957210533,-13.929539281309193,-13.95969645111511,-13.661137572374987,-13.626190212825845,-13.95982587786511,-12.34480586438156,-13.513183133781226,-9.316950607595638
2012-12-31 16:00:00+00:00,-13.64844695012811,-28.94548276567358,-13.764155978937486,-63.05428910897576,-30.827698042585535,-13.924343366684193,-13.95450053649011,-13.655941657749986,-13.620994298200845,-13.95462996324011,-12.339609949756559,-13.507987219156226,-9.316950607595638
2012-12-31 16:30:00+00:00,-13.64485239812811,-28.941888213673582,-13.760561426937487,-63.050694556975756,-30.824103490585536,-13.920748814684194,-13.950905984490111,-13.652347105749987,-13.620994298200845,-13.951035411240111,-12.33601539775656,-13.504392667156226,-9.316950607595638
2012-12-31 17:00:00+00:00,-13.64256951044061,-28.939605325986083,-13.758278539249988,-63.01206401616326,-30.821820602898036,-13.918465926996694,-13.948623096802612,-13.650064218062488,-13.618711410513345,-13.948752523552612,-12.33373251006906,-13.502109779468727,-9.316950607595638
2012-12-31 17:30:00+00:00,-13.65843776350311,-28.955473579048583,-13.774146792312488,-63.087445657383654,-30.837688855960536,-13.934334180059194,-13.964491349865112,-13.665932471124988,-13.634579663575845,-13.964620776615112,-12.34960076313156,-13.517978032531227,-9.316950607595638
2012-12-31 18:00:00+00:00,-13.66860994806561,-28.965645763611082,-13.784318976874987,-63.157325440630366,-30.847861040523036,-13.944506364621693,-13.974663534427611,-13.676104655687487,-13.644751848138345,-13.974792961177611,-12.35977294769406,-13.528150217093726,-9.32068907449642
2012-12-31 18:30:00+00:00,-13.67063187203436,-28.967667687579834,-13.786340900843737,-63.21687009486227,-30.849882964491787,-13.946528288590443,-13.97668545839636,-13.678126579656237,-13.646773772107094,-13.97681488514636,-12.36179487166281,-13.530172141062476,-9.322710998465169
2012-12-31 19:00:00+00:00,-13.67375972359686,-28.970795539142333,-13.789468752406236,-63.2764403806353,-30.849882964491787,-13.949656140152943,-13.97981330995886,-13.681254431218736,-13.649901623669594,-13.97994273670886,-12.364922723225309,-13.533299992624976,-9.325838850027669
2012-12-31 19:30:00+00:00,-13.67788043884686,-28.974916254392333,-13.793589467656236,-63.2764403806353,-30.849882964491787,-13.953776855402943,-13.98393402520886,-13.685375146468736,-13.654022338919594,-13.98406345195886,-12.369043438475309,-13.537420707874976,-9.329959565277669
2012-12-31 20:00:00+00:00,-13.683599639034359,-28.980635454579833,-13.799308667843736,-63.2821595808228,-30.849882964491787,-13.959496055590442,-13.98965322539636,-13.691094346656236,-13.659741539107094,-13.98978265214636,-12.374762638662808,-13.543139908062475,-9.335678765465168
2012-12-31 20:30:00+00:00,-13.68776763240936,-28.98480344795483,-13.803476661218737,-63.2863275741978,-30.849882964491787,-13.963664048965443,-13.99382121877136,-13.695262340031237,-13.663909532482094,-13.99395064552136,-12.37893063203781,-13.547307901437476,-9.339846758840169
2012-12-31 21:00:00+00:00,-13.69088629740936,-28.98792211295483,-13.806595326218737,-63.2863275741978,-30.849882964491787,-13.966782713965443,-13.996939883771361,-13.698381005031237,-13.667028197482095,-13.997069310521361,-12.38204929703781,-13.550426566437476,-9.34296542384017
2012-12-31 21:30:00+00:00,-13.69409726622186,-28.99113308176733,-13.809806295031237,-63.307227600177626,-30.849882964491787,-13.969993682777943,-14.000150852583861,-13.701591973843737,-13.670239166294595,-14.000280279333861,-12.38526026585031,-13.553637535249976,-9.34617639265267
2012-12-31 22:00:00+00:00,-13.69721596965936,-28.99425178520483,-13.812924998468738,-63.31034630361513,-30.849882964491787,-13.973112386215444,-14.003269556021362,-13.704710677281238,-13.673357869732095,-14.003398982771362,-12.38837896928781,-13.556756238687477,-9.34929509609017
2012-12-31 22:30:00+00:00,-13.69953721028436,-28.996573025829832,-13.815246239093737,-63.31266754424013,-30.849882964491787,-13.975433626840443,-14.005590796646361,-13.707031917906237,-13.638754894732095,-14.005720223396361,-12.39070020991281,-13.559077479312476,-9.35161633671517
2012-12-31 23:00:00+00:00,-13.70643420465936,-29.003470020204833,-13.822143233468736,-63.319564538615126,-30.890279571055153,-13.982330621215443,-14.01248779102136,-13.713928912281236,-13.645651889107095,-14.01261721777136,-12.397597204287809,-13.565974473687476,-9.358513331090169
2012-12-31 23:30:00+00:00,-13.70879669256561,-29.005832508111084,-13.824505721374987,-63.319564538615126,-30.892642058961403,-13.984693109121693,-14.01485027892761,-13.716291400187487,-13.648014377013345,-14.01497970567761,-12.39995969219406,-13.568336961593726,-9.36087581899642
2013-01-01 00:00:00+00:00,-13.71316749756561,-29.010203313111084,-13.828876526374987,-63.32652529430764,-30.897012863961404,-13.989063914121694,-14.019221083927611,-13.720662205187487,-13.652385182013345,-14.019350510677612,-12.40433049719406,-13.572707766593727,-9.36524662399642
2013-01-01 00:30:00+00:00,-13.718345140284361,-29.015380955829833,-13.834054169093738,-63.32652529430764,-30.902190506680153,-13.994241556840445,-14.024398726646362,-13.725839847906238,-13.657562824732096,-14.024528153396362,-12.40950813991281,-13.577885409312477,-9.37042426671517
2013-01-01 01:00:00+00:00,-13.721247233034362,-29.018283048579832,-13.836956261843739,-63.33512869259781,-30.90509259943015,-13.997143649590445,-14.027300819396363,-13.728741940656239,-13.660464917482097,-14.027430246146363,-12.412410232662811,-13.580787502062478,-9.373326359465171
2013-01-01 01:30:00+00:00,-13.724034382284362,-29.021070197829832,-13.839743411093739,-63.33791584184781,-30.907879748680152,-13.999930798840445,-14.030087968646363,-13.731529089906239,-13.663252066732097,-14.030217395396363,-12.415197381912812,-13.583574651312478,-9.376113508715171
2013-01-01 02:00:00+00:00,-13.725830082346862,-29.022865897892334,-13.841539111156239,-63.30781178147281,-30.909675448742654,-14.001726498902945,-14.031883668708863,-13.733324789968739,-13.665047766794597,-14.032013095458863,-12.416993081975312,-13.585370351374978,-9.377909208777671
2013-01-01 02:30:00+00:00,-13.727411616346862,-29.024447431892334,-13.843120645156239,-63.30781178147281,-30.911256982742653,-14.003308032902945,-14.033465202708863,-13.734906323968739,-13.666629300794597,-14.033594629458863,-12.418574615975311,-13.586951885374978,-9.379490742777671
2013-01-01 03:00:00+00:00,-13.728695413471861,-29.025731229017335,-13.844404442281238,-63.309095578597805,-30.912540779867655,-14.004591830027945,-14.034748999833862,-13.736190121093738,-13.667913097919596,-14.034878426583862,-12.419858413100311,-13.588235682499977,-9.38077453990267
2013-01-01 03:30:00+00:00,-13.73086552553436,-29.027901341079836,-13.846574554343738,-63.358203947239254,-30.914710891930156,-14.006761942090444,-14.036919111896362,-13.738360233156238,-13.670083209982096,-14.037048538646362,-12.42202852516281,-13.590405794562477,-9.38294465196517
2013-01-01 04:00:00+00:00,-13.734035150971861,-29.031070966517337,-13.849744179781238,-63.358203947239254,-30.917880517367657,-14.009931567527945,-14.040088737333862,-13.741529858593738,-13.673252835419596,-14.040218164083862,-12.42519815060031,-13.593575419999977,-9.38611427740267
2013-01-01 04:30:00+00:00,-13.736244938221862,-29.033280753767336,-13.851953967031239,-63.329471413739256,-30.920090304617656,-14.012141354777945,-14.042298524583863,-13.743739645843739,-13.675462622669597,-14.042427951333863,-12.427407937850312,-13.595785207249978,-9.388324064652672
